[SYS] 2025/04/06 - 19:05:17 | New API v0.0.0 started 
[SYS] 2025/04/06 - 23:28:35 | batch update finished 
[SYS] 2025/04/06 - 23:28:40 | batch update started 
[SYS] 2025/04/06 - 23:28:40 | batch update finished 
[SYS] 2025/04/06 - 23:28:42 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:28:42 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:28:45 | batch update started 
[SYS] 2025/04/06 - 23:28:45 | batch update finished 
[SYS] 2025/04/06 - 23:28:50 | batch update started 
[SYS] 2025/04/06 - 23:28:50 | batch update finished 
[SYS] 2025/04/06 - 23:28:54 | syncing options from database 
[SYS] 2025/04/06 - 23:28:55 | batch update started 
[SYS] 2025/04/06 - 23:28:55 | batch update finished 
[SYS] 2025/04/06 - 23:28:56 | syncing channels from database 
[SYS] 2025/04/06 - 23:28:56 | channels synced from database 
[SYS] 2025/04/06 - 23:28:57 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:28:57 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:29:00 | batch update started 
[SYS] 2025/04/06 - 23:29:00 | batch update finished 
[SYS] 2025/04/06 - 23:29:07 | batch update started 
[SYS] 2025/04/06 - 23:29:07 | batch update finished 
[SYS] 2025/04/06 - 23:29:12 | batch update started 
[SYS] 2025/04/06 - 23:29:12 | batch update finished 
[SYS] 2025/04/06 - 23:29:13 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:29:13 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:29:17 | batch update started 
[SYS] 2025/04/06 - 23:29:17 | batch update finished 
[SYS] 2025/04/06 - 23:29:22 | batch update started 
[SYS] 2025/04/06 - 23:29:22 | batch update finished 
[SYS] 2025/04/06 - 23:29:27 | batch update started 
[SYS] 2025/04/06 - 23:29:27 | batch update finished 
[SYS] 2025/04/06 - 23:29:28 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:29:28 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:29:32 | batch update started 
[SYS] 2025/04/06 - 23:29:32 | batch update finished 
[SYS] 2025/04/06 - 23:29:38 | batch update started 
[SYS] 2025/04/06 - 23:29:38 | batch update finished 
[SYS] 2025/04/06 - 23:29:43 | batch update started 
[SYS] 2025/04/06 - 23:29:43 | batch update finished 
[SYS] 2025/04/06 - 23:29:45 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:29:45 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:29:48 | batch update started 
[SYS] 2025/04/06 - 23:29:48 | batch update finished 
[SYS] 2025/04/06 - 23:29:53 | batch update started 
[SYS] 2025/04/06 - 23:29:53 | batch update finished 
[SYS] 2025/04/06 - 23:29:58 | syncing options from database 
[SYS] 2025/04/06 - 23:29:58 | batch update started 
[SYS] 2025/04/06 - 23:29:58 | batch update finished 
[SYS] 2025/04/06 - 23:29:59 | syncing channels from database 
[SYS] 2025/04/06 - 23:29:59 | channels synced from database 
[SYS] 2025/04/06 - 23:30:00 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:30:00 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:30:03 | batch update started 
[SYS] 2025/04/06 - 23:30:03 | batch update finished 
[SYS] 2025/04/06 - 23:30:08 | batch update started 
[SYS] 2025/04/06 - 23:30:08 | batch update finished 
[SYS] 2025/04/06 - 23:30:15 | batch update started 
[SYS] 2025/04/06 - 23:30:15 | batch update finished 
[SYS] 2025/04/06 - 23:30:17 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:30:17 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:30:20 | batch update started 
[SYS] 2025/04/06 - 23:30:20 | batch update finished 
[SYS] 2025/04/06 - 23:30:25 | batch update started 
[SYS] 2025/04/06 - 23:30:25 | batch update finished 
[SYS] 2025/04/06 - 23:30:30 | batch update started 
[SYS] 2025/04/06 - 23:30:30 | batch update finished 
[SYS] 2025/04/06 - 23:30:32 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:30:32 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:30:35 | batch update started 
[SYS] 2025/04/06 - 23:30:35 | batch update finished 
[SYS] 2025/04/06 - 23:30:40 | batch update started 
[SYS] 2025/04/06 - 23:30:40 | batch update finished 
[SYS] 2025/04/06 - 23:30:47 | batch update started 
[SYS] 2025/04/06 - 23:30:47 | batch update finished 
[SYS] 2025/04/06 - 23:30:49 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:30:49 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:30:52 | batch update started 
[SYS] 2025/04/06 - 23:30:52 | batch update finished 
[SYS] 2025/04/06 - 23:30:57 | batch update started 
[SYS] 2025/04/06 - 23:30:57 | batch update finished 
[SYS] 2025/04/06 - 23:31:00 | 正在更新数据看板数据... 
[SYS] 2025/04/06 - 23:31:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/06 - 23:31:01 | syncing options from database 
[SYS] 2025/04/06 - 23:31:02 | batch update started 
[SYS] 2025/04/06 - 23:31:02 | batch update finished 
[SYS] 2025/04/06 - 23:31:03 | syncing channels from database 
[SYS] 2025/04/06 - 23:31:03 | channels synced from database 
[SYS] 2025/04/06 - 23:31:04 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:31:04 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:31:07 | batch update started 
[SYS] 2025/04/06 - 23:31:07 | batch update finished 
[SYS] 2025/04/06 - 23:31:12 | batch update started 
[SYS] 2025/04/06 - 23:31:12 | batch update finished 
[SYS] 2025/04/06 - 23:31:19 | batch update started 
[SYS] 2025/04/06 - 23:31:19 | batch update finished 
[SYS] 2025/04/06 - 23:31:20 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:31:20 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:31:24 | batch update started 
[SYS] 2025/04/06 - 23:31:24 | batch update finished 
[SYS] 2025/04/06 - 23:31:29 | batch update started 
[SYS] 2025/04/06 - 23:31:29 | batch update finished 
[SYS] 2025/04/06 - 23:31:34 | batch update started 
[SYS] 2025/04/06 - 23:31:34 | batch update finished 
[SYS] 2025/04/06 - 23:31:35 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:31:35 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:31:39 | batch update started 
[SYS] 2025/04/06 - 23:31:39 | batch update finished 
[SYS] 2025/04/06 - 23:31:44 | batch update started 
[SYS] 2025/04/06 - 23:31:44 | batch update finished 
[SYS] 2025/04/06 - 23:31:49 | batch update started 
[SYS] 2025/04/06 - 23:31:49 | batch update finished 
[SYS] 2025/04/06 - 23:31:50 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:31:50 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:31:56 | batch update started 
[SYS] 2025/04/06 - 23:31:56 | batch update finished 
[SYS] 2025/04/06 - 23:32:01 | batch update started 
[SYS] 2025/04/06 - 23:32:01 | batch update finished 
[SYS] 2025/04/06 - 23:32:05 | syncing options from database 
[SYS] 2025/04/06 - 23:32:06 | batch update started 
[SYS] 2025/04/06 - 23:32:06 | batch update finished 
[SYS] 2025/04/06 - 23:32:06 | syncing channels from database 
[SYS] 2025/04/06 - 23:32:06 | channels synced from database 
[SYS] 2025/04/06 - 23:32:07 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:32:07 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:32:11 | batch update started 
[SYS] 2025/04/06 - 23:32:11 | batch update finished 
[SYS] 2025/04/06 - 23:32:16 | batch update started 
[SYS] 2025/04/06 - 23:32:16 | batch update finished 
[SYS] 2025/04/06 - 23:32:21 | batch update started 
[SYS] 2025/04/06 - 23:32:21 | batch update finished 
[SYS] 2025/04/06 - 23:32:22 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:32:22 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:32:27 | batch update started 
[SYS] 2025/04/06 - 23:32:27 | batch update finished 
[SYS] 2025/04/06 - 23:32:32 | batch update started 
[SYS] 2025/04/06 - 23:32:32 | batch update finished 
[SYS] 2025/04/06 - 23:32:37 | batch update started 
[SYS] 2025/04/06 - 23:32:37 | batch update finished 
[SYS] 2025/04/06 - 23:32:39 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:32:39 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:32:42 | batch update started 
[SYS] 2025/04/06 - 23:32:42 | batch update finished 
[SYS] 2025/04/06 - 23:32:47 | batch update started 
[SYS] 2025/04/06 - 23:32:47 | batch update finished 
[SYS] 2025/04/06 - 23:32:52 | batch update started 
[SYS] 2025/04/06 - 23:32:52 | batch update finished 
[SYS] 2025/04/06 - 23:32:54 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:32:54 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:32:57 | batch update started 
[SYS] 2025/04/06 - 23:32:57 | batch update finished 
[SYS] 2025/04/06 - 23:33:04 | batch update started 
[SYS] 2025/04/06 - 23:33:04 | batch update finished 
[SYS] 2025/04/06 - 23:33:08 | syncing options from database 
[SYS] 2025/04/06 - 23:33:09 | batch update started 
[SYS] 2025/04/06 - 23:33:09 | batch update finished 
[SYS] 2025/04/06 - 23:33:10 | syncing channels from database 
[SYS] 2025/04/06 - 23:33:10 | channels synced from database 
[SYS] 2025/04/06 - 23:33:10 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:33:10 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:33:14 | batch update started 
[SYS] 2025/04/06 - 23:33:14 | batch update finished 
[SYS] 2025/04/06 - 23:33:19 | batch update started 
[SYS] 2025/04/06 - 23:33:19 | batch update finished 
[SYS] 2025/04/06 - 23:33:24 | batch update started 
[SYS] 2025/04/06 - 23:33:24 | batch update finished 
[SYS] 2025/04/06 - 23:33:25 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:33:25 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:33:29 | batch update started 
[SYS] 2025/04/06 - 23:33:29 | batch update finished 
[SYS] 2025/04/06 - 23:33:36 | batch update started 
[SYS] 2025/04/06 - 23:33:36 | batch update finished 
[SYS] 2025/04/06 - 23:33:41 | batch update started 
[SYS] 2025/04/06 - 23:33:41 | batch update finished 
[SYS] 2025/04/06 - 23:33:42 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:33:42 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:33:46 | batch update started 
[SYS] 2025/04/06 - 23:33:46 | batch update finished 
[SYS] 2025/04/06 - 23:33:51 | batch update started 
[SYS] 2025/04/06 - 23:33:51 | batch update finished 
[SYS] 2025/04/06 - 23:33:56 | batch update started 
[SYS] 2025/04/06 - 23:33:56 | batch update finished 
[SYS] 2025/04/06 - 23:33:57 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:33:57 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:34:01 | batch update started 
[SYS] 2025/04/06 - 23:34:01 | batch update finished 
[SYS] 2025/04/06 - 23:34:06 | batch update started 
[SYS] 2025/04/06 - 23:34:06 | batch update finished 
[SYS] 2025/04/06 - 23:34:12 | syncing options from database 
[SYS] 2025/04/06 - 23:34:12 | batch update started 
[SYS] 2025/04/06 - 23:34:12 | batch update finished 
[SYS] 2025/04/06 - 23:34:13 | syncing channels from database 
[SYS] 2025/04/06 - 23:34:13 | channels synced from database 
[SYS] 2025/04/06 - 23:34:14 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:34:14 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:34:17 | batch update started 
[SYS] 2025/04/06 - 23:34:17 | batch update finished 
[SYS] 2025/04/06 - 23:34:22 | batch update started 
[SYS] 2025/04/06 - 23:34:22 | batch update finished 
[SYS] 2025/04/06 - 23:34:27 | batch update started 
[SYS] 2025/04/06 - 23:34:27 | batch update finished 
[SYS] 2025/04/06 - 23:34:29 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:34:29 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:34:32 | batch update started 
[SYS] 2025/04/06 - 23:34:32 | batch update finished 
[SYS] 2025/04/06 - 23:34:37 | batch update started 
[SYS] 2025/04/06 - 23:34:37 | batch update finished 
[SYS] 2025/04/06 - 23:34:44 | batch update started 
[SYS] 2025/04/06 - 23:34:44 | batch update finished 
[SYS] 2025/04/06 - 23:34:46 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:34:46 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:34:49 | batch update started 
[SYS] 2025/04/06 - 23:34:49 | batch update finished 
[SYS] 2025/04/06 - 23:34:54 | batch update started 
[SYS] 2025/04/06 - 23:34:54 | batch update finished 
[SYS] 2025/04/06 - 23:34:59 | batch update started 
[SYS] 2025/04/06 - 23:34:59 | batch update finished 
[SYS] 2025/04/06 - 23:35:01 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:35:01 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:35:04 | batch update started 
[SYS] 2025/04/06 - 23:35:04 | batch update finished 
[SYS] 2025/04/06 - 23:35:09 | batch update started 
[SYS] 2025/04/06 - 23:35:09 | batch update finished 
[SYS] 2025/04/06 - 23:35:13 | syncing options from database 
[SYS] 2025/04/06 - 23:35:14 | batch update started 
[SYS] 2025/04/06 - 23:35:14 | batch update finished 
[SYS] 2025/04/06 - 23:35:15 | syncing channels from database 
[SYS] 2025/04/06 - 23:35:15 | channels synced from database 
[SYS] 2025/04/06 - 23:35:17 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:35:17 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:35:21 | batch update started 
[SYS] 2025/04/06 - 23:35:21 | batch update finished 
[SYS] 2025/04/06 - 23:35:26 | batch update started 
[SYS] 2025/04/06 - 23:35:26 | batch update finished 
[SYS] 2025/04/06 - 23:35:31 | batch update started 
[SYS] 2025/04/06 - 23:35:31 | batch update finished 
[SYS] 2025/04/06 - 23:35:32 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:35:32 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:35:36 | batch update started 
[SYS] 2025/04/06 - 23:35:36 | batch update finished 
[SYS] 2025/04/06 - 23:35:41 | batch update started 
[SYS] 2025/04/06 - 23:35:41 | batch update finished 
[SYS] 2025/04/06 - 23:35:46 | batch update started 
[SYS] 2025/04/06 - 23:35:46 | batch update finished 
[SYS] 2025/04/06 - 23:35:47 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:35:47 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:35:52 | batch update started 
[SYS] 2025/04/06 - 23:35:52 | batch update finished 
[SYS] 2025/04/06 - 23:35:57 | batch update started 
[SYS] 2025/04/06 - 23:35:57 | batch update finished 
[SYS] 2025/04/06 - 23:36:02 | batch update started 
[SYS] 2025/04/06 - 23:36:02 | batch update finished 
[SYS] 2025/04/06 - 23:36:04 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:36:04 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:36:07 | batch update started 
[SYS] 2025/04/06 - 23:36:07 | batch update finished 
[SYS] 2025/04/06 - 23:36:12 | batch update started 
[SYS] 2025/04/06 - 23:36:12 | batch update finished 
[SYS] 2025/04/06 - 23:36:16 | testing all channels 
[SYS] 2025/04/06 - 23:36:16 | channel test finished 
[SYS] 2025/04/06 - 23:36:16 | 正在更新数据看板数据... 
[SYS] 2025/04/06 - 23:36:16 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/06 - 23:36:17 | syncing options from database 
[SYS] 2025/04/06 - 23:36:17 | batch update started 
[SYS] 2025/04/06 - 23:36:17 | batch update finished 
[SYS] 2025/04/06 - 23:36:18 | syncing channels from database 
[SYS] 2025/04/06 - 23:36:18 | channels synced from database 
[SYS] 2025/04/06 - 23:36:19 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:36:19 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:36:22 | batch update started 
[SYS] 2025/04/06 - 23:36:22 | batch update finished 
[SYS] 2025/04/06 - 23:36:29 | batch update started 
[SYS] 2025/04/06 - 23:36:29 | batch update finished 
[SYS] 2025/04/06 - 23:36:34 | batch update started 
[SYS] 2025/04/06 - 23:36:34 | batch update finished 
[SYS] 2025/04/06 - 23:36:35 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:36:35 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:36:39 | batch update started 
[SYS] 2025/04/06 - 23:36:39 | batch update finished 
[SYS] 2025/04/06 - 23:36:44 | batch update started 
[SYS] 2025/04/06 - 23:36:44 | batch update finished 
[SYS] 2025/04/06 - 23:36:49 | batch update started 
[SYS] 2025/04/06 - 23:36:49 | batch update finished 
[SYS] 2025/04/06 - 23:36:50 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:36:50 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:36:54 | batch update started 
[SYS] 2025/04/06 - 23:36:54 | batch update finished 
[SYS] 2025/04/06 - 23:37:01 | batch update started 
[SYS] 2025/04/06 - 23:37:01 | batch update finished 
[SYS] 2025/04/06 - 23:37:06 | batch update started 
[SYS] 2025/04/06 - 23:37:06 | batch update finished 
[SYS] 2025/04/06 - 23:37:07 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:37:07 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:37:11 | batch update started 
[SYS] 2025/04/06 - 23:37:11 | batch update finished 
[SYS] 2025/04/06 - 23:37:16 | batch update started 
[SYS] 2025/04/06 - 23:37:16 | batch update finished 
[SYS] 2025/04/06 - 23:37:20 | syncing options from database 
[SYS] 2025/04/06 - 23:37:21 | batch update started 
[SYS] 2025/04/06 - 23:37:21 | batch update finished 
[SYS] 2025/04/06 - 23:37:22 | syncing channels from database 
[SYS] 2025/04/06 - 23:37:22 | channels synced from database 
[SYS] 2025/04/06 - 23:37:22 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:37:22 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:37:26 | batch update started 
[SYS] 2025/04/06 - 23:37:26 | batch update finished 
[SYS] 2025/04/06 - 23:37:31 | batch update started 
[SYS] 2025/04/06 - 23:37:31 | batch update finished 
[SYS] 2025/04/06 - 23:37:38 | batch update started 
[SYS] 2025/04/06 - 23:37:38 | batch update finished 
[SYS] 2025/04/06 - 23:37:39 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:37:39 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:37:43 | batch update started 
[SYS] 2025/04/06 - 23:37:43 | batch update finished 
[SYS] 2025/04/06 - 23:37:48 | batch update started 
[SYS] 2025/04/06 - 23:37:48 | batch update finished 
[SYS] 2025/04/06 - 23:37:53 | batch update started 
[SYS] 2025/04/06 - 23:37:53 | batch update finished 
[SYS] 2025/04/06 - 23:37:54 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:37:54 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:37:58 | batch update started 
[SYS] 2025/04/06 - 23:37:58 | batch update finished 
[SYS] 2025/04/06 - 23:38:03 | batch update started 
[SYS] 2025/04/06 - 23:38:03 | batch update finished 
[SYS] 2025/04/06 - 23:38:09 | batch update started 
[SYS] 2025/04/06 - 23:38:09 | batch update finished 
[SYS] 2025/04/06 - 23:38:11 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:38:11 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:38:14 | batch update started 
[SYS] 2025/04/06 - 23:38:14 | batch update finished 
[SYS] 2025/04/06 - 23:38:19 | batch update started 
[SYS] 2025/04/06 - 23:38:19 | batch update finished 
[SYS] 2025/04/06 - 23:38:23 | syncing options from database 
[SYS] 2025/04/06 - 23:38:24 | batch update started 
[SYS] 2025/04/06 - 23:38:24 | batch update finished 
[SYS] 2025/04/06 - 23:38:25 | syncing channels from database 
[SYS] 2025/04/06 - 23:38:25 | channels synced from database 
[SYS] 2025/04/06 - 23:38:26 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:38:26 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:38:29 | batch update started 
[SYS] 2025/04/06 - 23:38:29 | batch update finished 
[SYS] 2025/04/06 - 23:38:34 | batch update started 
[SYS] 2025/04/06 - 23:38:34 | batch update finished 
[SYS] 2025/04/06 - 23:38:39 | batch update started 
[SYS] 2025/04/06 - 23:38:39 | batch update finished 
[SYS] 2025/04/06 - 23:38:42 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:38:42 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:38:46 | batch update started 
[SYS] 2025/04/06 - 23:38:46 | batch update finished 
[SYS] 2025/04/06 - 23:38:51 | batch update started 
[SYS] 2025/04/06 - 23:38:51 | batch update finished 
[SYS] 2025/04/06 - 23:38:56 | batch update started 
[SYS] 2025/04/06 - 23:38:56 | batch update finished 
[SYS] 2025/04/06 - 23:38:57 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:38:57 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:39:01 | batch update started 
[SYS] 2025/04/06 - 23:39:01 | batch update finished 
[SYS] 2025/04/06 - 23:39:06 | batch update started 
[SYS] 2025/04/06 - 23:39:06 | batch update finished 
[SYS] 2025/04/06 - 23:39:11 | batch update started 
[SYS] 2025/04/06 - 23:39:11 | batch update finished 
[SYS] 2025/04/06 - 23:39:12 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:39:12 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:39:18 | batch update started 
[SYS] 2025/04/06 - 23:39:18 | batch update finished 
[SYS] 2025/04/06 - 23:39:23 | batch update started 
